    29841000  -1.465859
    29842000  -1.439390
    29843000  -1.466914
    29844000  -1.461547
    29845000  -1.439979
    29846000  -1.446175
    29847000  -1.458395
    29848000  -1.471062
    29849000  -1.436771
    29850000  -1.435886
    29851000  -1.441796
    29852000  -1.455525
    29853000  -1.432254
    29854000  -1.443327
    29855000  -1.434194
    29856000  -1.440733
    29857000  -1.461648
    29858000  -1.434938
    29859000  -1.444327
    29860000  -1.449661
    29861000  -1.450237
    29862000  -1.434154
    29863000  -1.439050
    29864000  -1.458848
    29865000  -1.425057
    29866000  -1.411641
    29867000  -1.410301
    29868000  -1.417736
    29869000  -1.416204
    29870000  -1.419648
    29871000  -1.424545
    29872000  -1.438275
    29873000  -1.436022
    29874000  -1.430169
    29875000  -1.431061
    29876000  -1.424151
    29877000  -1.426476
    29878000  -1.417329
    29879000  -1.419511
    29880000  -1.424895
    29881000  -1.431958
    29882000  -1.427098
    29883000  -1.428874
    29884000  -1.451147
    29885000  -1.438951
    29886000  -1.440506
    29887000  -1.426360
    29888000  -1.437910
    29889000  -1.410224
    29890000  -1.412495
    29891000  -1.437338
    29892000  -1.427900
    29893000  -1.435738
    29894000  -1.435092
    29895000  -1.437897
    29896000  -1.428645
    29897000  -1.447008
    29898000  -1.410062
    29899000  -1.442498
    29900000  -1.414492
    29901000  -1.411713
    29902000  -1.425427
    29903000  -1.425262
    29904000  -1.421928
    29905000  -1.419683
    29906000  -1.426353
    29907000  -1.424145
    29908000  -1.421732
    29909000  -1.437954
    29910000  -1.432660
    29911000  -1.431121
    29912000  -1.440724
    29913000  -1.438411
    29914000  -1.426928
    29915000  -1.441259
    29916000  -1.443505
    29917000  -1.448459
    29918000  -1.428311
    29919000  -1.436634
    29920000  -1.433653
    29921000  -1.422543
    29922000  -1.431860
    29923000  -1.443665
    29924000  -1.406618
    29925000  -1.427019
    29926000  -1.412993
    29927000  -1.428437
    29928000  -1.425546
    29929000  -1.425479
    29930000  -1.415929
    29931000  -1.409693
    29932000  -1.434228
    29933000  -1.435718
    29934000  -1.439913
    29935000  -1.434460
    29936000  -1.407443
    29937000  -1.433963
    29938000  -1.419693
    29939000  -1.419207
    29940000  -1.416481
    29941000  -1.419673
    29942000  -1.413899
    29943000  -1.402489
    29944000  -1.427105
    29945000  -1.393353
    29946000  -1.414604
    29947000  -1.421842
    29948000  -1.413903
    29949000  -1.419447
    29950000  -1.428720
    29951000  -1.417737
    29952000  -1.399609
    29953000  -1.410711
    29954000  -1.419359
    29955000  -1.410982
    29956000  -1.411716
    29957000  -1.436426
    29958000  -1.411679
    29959000  -1.410061
    29960000  -1.421756
    29961000  -1.419468
    29962000  -1.414706
    29963000  -1.420835
    29964000  -1.424222
    29965000  -1.403682
    29966000  -1.417836
    29967000  -1.419070
    29968000  -1.420876
    29969000  -1.409177
    29970000  -1.411897
    29971000  -1.415566
    29972000  -1.423001
    29973000  -1.409188
    29974000  -1.421711
    29975000  -1.400872
    29976000  -1.408686
    29977000  -1.420807
    29978000  -1.405557
    29979000  -1.386495
    29980000  -1.416727
    29981000  -1.407623
    29982000  -1.384854
    29983000  -1.412972
    29984000  -1.406411
    29985000  -1.407781
    29986000  -1.395023
    29987000  -1.407232
    29988000  -1.401880
    29989000  -1.397306
    29990000  -1.426289
    29991000  -1.394026
    29992000  -1.392984
    29993000  -1.419093
    29994000  -1.398350
    29995000  -1.400288
    29996000  -1.408502
    29997000  -1.406227
    29998000  -1.385470
    29999000  -1.420120
    30000000  -1.411504
    30001000  -1.403244
    30002000  -1.414233
    30003000  -1.403028
    30004000  -1.403050
    30005000  -1.393558
    30006000  -1.402976
    30007000  -1.407813
    30008000  -1.409702
    30009000  -1.396223
    30010000  -1.389277
    30011000  -1.413144
    30012000  -1.412610
    30013000  -1.405869
    30014000  -1.374102
    30015000  -1.395657
    30016000  -1.398782
    30017000  -1.372015
    30018000  -1.383485
    30019000  -1.392694
    30020000  -1.384420
    30021000  -1.389679
    30022000  -1.378479
    30023000  -1.385732
    30024000  -1.412523
    30025000  -1.392173
    30026000  -1.387951
    30027000  -1.388587
    30028000  -1.386976
    30029000  -1.405334
    30030000  -1.385948
    30031000  -1.386421
    30032000  -1.396357
    30033000  -1.382318
    30034000  -1.382376
    30035000  -1.397164
    30036000  -1.377011
    30037000  -1.368336
    30038000  -1.372330
    30039000  -1.386048
    30040000  -1.378987
    30041000  -1.382005
    30042000  -1.387030
    30043000  -1.384401
    30044000  -1.387460
    30045000  -1.372279
    30046000  -1.376740
    30047000  -1.379040
    30048000  -1.391576
    30049000  -1.412317
    30050000  -1.408128
    30051000  -1.409624
    30052000  -1.401931
    30053000  -1.391417
    30054000  -1.413103
    30055000  -1.373025
    30056000  -1.417615
    30057000  -1.399737
    30058000  -1.390442
    30059000  -1.381666
    30060000  -1.395784
    30061000  -1.399108
    30062000  -1.396141
    30063000  -1.394787
    30064000  -1.371238
    30065000  -1.384314
    30066000  -1.385792
    30067000  -1.377355
    30068000  -1.392460
    30069000  -1.377876
    30070000  -1.403355
    30071000  -1.403723
    30072000  -1.427513
    30073000  -1.404981
    30074000  -1.391951
    30075000  -1.388076
    30076000  -1.395890
    30077000  -1.424958
    30078000  -1.419716
    30079000  -1.415644
    30080000  -1.403309
    30081000  -1.414699
    30082000  -1.422361
    30083000  -1.413372
    30084000  -1.411902
    30085000  -1.414333
    30086000  -1.401750
    30087000  -1.406380
    30088000  -1.418461
    30089000  -1.417640
    30090000  -1.404874
    30091000  -1.381442
    30092000  -1.410983
    30093000  -1.412219
    30094000  -1.419163
    30095000  -1.419989
    30096000  -1.418830
    30097000  -1.422550
    30098000  -1.460109
    30099000  -1.432880
    30100000  -1.456094
    30101000  -1.432372
    30102000  -1.450522
    30103000  -1.457845
    30104000  -1.419322
    30105000  -1.431791
    30106000  -1.449362
    30107000  -1.451748
    30108000  -1.435381
    30109000  -1.459121
    30110000  -1.465814
    30111000  -1.462274
    30112000  -1.453469
    30113000  -1.426876
    30114000  -1.452481
    30115000  -1.409691
    30116000  -1.446716
    30117000  -1.441752
    30118000  -1.448531
    30119000  -1.467717
    30120000  -1.458572
    30121000  -1.458554
    30122000  -1.442721
    30123000  -1.466700
    30124000  -1.459173
    30125000  -1.434707
    30126000  -1.447133
    30127000  -1.449872
    30128000  -1.453087
    30129000  -1.441324
    30130000  -1.460792
    30131000  -1.446872
    30132000  -1.454954
    30133000  -1.448476
    30134000  -1.460265
    30135000  -1.454407
    30136000  -1.469692
    30137000  -1.449497
    30138000  -1.451314
    30139000  -1.461884
    30140000  -1.461936
    30141000  -1.451676
    30142000  -1.461369
    30143000  -1.442625
    30144000  -1.457981
    30145000  -1.467131
    30146000  -1.477712
    30147000  -1.454054
    30148000  -1.459298
    30149000  -1.456952
    30150000  -1.444391
    30151000  -1.467474
    30152000  -1.456110
    30153000  -1.458921
    30154000  -1.469778
    30155000  -1.463047
    30156000  -1.459670
    30157000  -1.466592
    30158000  -1.462938
    30159000  -1.466391
    30160000  -1.484055
    30161000  -1.470937
    30162000  -1.463183
    30163000  -1.454458
    30164000  -1.459551
    30165000  -1.453585
    30166000  -1.470543
    30167000  -1.468391
    30168000  -1.478714
    30169000  -1.456247
    30170000  -1.469978
    30171000  -1.461959
    30172000  -1.460257
    30173000  -1.464974
    30174000  -1.472829
    30175000  -1.478622
    30176000  -1.445283
    30177000  -1.461092
    30178000  -1.467992
    30179000  -1.447143
    30180000  -1.468210
    30181000  -1.459165
    30182000  -1.452118
    30183000  -1.453617
    30184000  -1.445146
    30185000  -1.453942
    30186000  -1.468698
    30187000  -1.448797
    30188000  -1.469628
    30189000  -1.456252
    30190000  -1.453316
    30191000  -1.456548
    30192000  -1.457431
    30193000  -1.458090
    30194000  -1.448775
    30195000  -1.458828
    30196000  -1.458022
    30197000  -1.440672
    30198000  -1.453714
    30199000  -1.454986
    30200000  -1.451358
    30201000  -1.470629
    30202000  -1.437452
    30203000  -1.442970
    30204000  -1.455011
    30205000  -1.435786
    30206000  -1.452535
    30207000  -1.456674
    30208000  -1.463106
    30209000  -1.467102
    30210000  -1.446105
    30211000  -1.459169
    30212000  -1.479736
    30213000  -1.451838
    30214000  -1.432029
    30215000  -1.448024
    30216000  -1.427504
    30217000  -1.440689
    30218000  -1.456177
    30219000  -1.460197
    30220000  -1.461914
    30221000  -1.439326
    30222000  -1.453423
    30223000  -1.462613
    30224000  -1.444010
    30225000  -1.440322
    30226000  -1.448774
    30227000  -1.450451
    30228000  -1.446850
    30229000  -1.433873
    30230000  -1.425689
    30231000  -1.460911
    30232000  -1.442201
    30233000  -1.455690
    30234000  -1.456419
    30235000  -1.433140
    30236000  -1.455173
    30237000  -1.454872
    30238000  -1.456090
    30239000  -1.476220
    30240000  -1.443390
    30241000  -1.457320
    30242000  -1.444514
    30243000  -1.439899
    30244000  -1.454953
    30245000  -1.450808
    30246000  -1.438385
    30247000  -1.453349
    30248000  -1.440057
    30249000  -1.429077
    30250000  -1.443253
    30251000  -1.441562
    30252000  -1.435674
    30253000  -1.450764
    30254000  -1.434103
    30255000  -1.439770
    30256000  -1.428581
    30257000  -1.428954
    30258000  -1.444081
    30259000  -1.434605
    30260000  -1.444523
    30261000  -1.441428
    30262000  -1.444780
    30263000  -1.443535
    30264000  -1.438195
    30265000  -1.444818
    30266000  -1.438753
    30267000  -1.451763
    30268000  -1.433178
    30269000  -1.436899
    30270000  -1.447559
    30271000  -1.433779
    30272000  -1.441716
    30273000  -1.425654
    30274000  -1.419223
    30275000  -1.444780
    30276000  -1.416997
    30277000  -1.407203
    30278000  -1.431718
    30279000  -1.415100
    30280000  -1.431629
    30281000  -1.413501
    30282000  -1.429314
    30283000  -1.412172
    30284000  -1.409262
    30285000  -1.406296
    30286000  -1.421424
    30287000  -1.417313
    30288000  -1.428988
    30289000  -1.453810
    30290000  -1.427825
    30291000  -1.426828
    30292000  -1.412087
    30293000  -1.432731
    30294000  -1.415467
    30295000  -1.406207
    30296000  -1.425124
    30297000  -1.393255
    30298000  -1.408734
    30299000  -1.418269
    30300000  -1.424116
    30301000  -1.421015
    30302000  -1.440515
    30303000  -1.440877
    30304000  -1.417605
    30305000  -1.434953
    30306000  -1.424303
    30307000  -1.418843
    30308000  -1.439072
    30309000  -1.429727
    30310000  -1.440995
    30311000  -1.432788
    30312000  -1.448198
    30313000  -1.421606
    30314000  -1.429865
    30315000  -1.446549
    30316000  -1.428725
    30317000  -1.435999
    30318000  -1.425480
    30319000  -1.429103
    30320000  -1.429038
    30321000  -1.426787
    30322000  -1.443366
    30323000  -1.427741
    30324000  -1.436741
    30325000  -1.421113
    30326000  -1.426408
    30327000  -1.419374
    30328000  -1.422194
    30329000  -1.424999
    30330000  -1.411522
    30331000  -1.423619
    30332000  -1.440777
    30333000  -1.427261
    30334000  -1.417366
    30335000  -1.425065
    30336000  -1.430141
    30337000  -1.438059
    30338000  -1.433691
    30339000  -1.427985
    30340000  -1.426673
    30341000  -1.430259
    30342000  -1.423629
    30343000  -1.423740
    30344000  -1.420818
    30345000  -1.418620
    30346000  -1.430246
    30347000  -1.425766
    30348000  -1.447535
    30349000  -1.429568
    30350000  -1.429281
    30351000  -1.426273
    30352000  -1.429422
    30353000  -1.405650
    30354000  -1.442465
    30355000  -1.421746
    30356000  -1.429904
    30357000  -1.410257
    30358000  -1.423828
    30359000  -1.438806
    30360000  -1.442885
    30361000  -1.453664
    30362000  -1.438952
    30363000  -1.454489
    30364000  -1.455399
    30365000  -1.421472
    30366000  -1.432452
    30367000  -1.449249
    30368000  -1.439733
    30369000  -1.420223
    30370000  -1.442457
    30371000  -1.468024
    30372000  -1.436258
    30373000  -1.417309
    30374000  -1.448728
    30375000  -1.431581
    30376000  -1.420701
    30377000  -1.420761
    30378000  -1.424174
    30379000  -1.425194
    30380000  -1.425076
    30381000  -1.437230
    30382000  -1.431330
    30383000  -1.430076
    30384000  -1.448479
    30385000  -1.438395
    30386000  -1.443867
    30387000  -1.466757
    30388000  -1.452826
    30389000  -1.430416
    30390000  -1.436290
    30391000  -1.430504
    30392000  -1.434021
    30393000  -1.438471
    30394000  -1.432958
    30395000  -1.444099
    30396000  -1.422630
    30397000  -1.443078
    30398000  -1.425412
    30399000  -1.449625
    30400000  -1.437344
    30401000  -1.457814
    30402000  -1.443428
    30403000  -1.451342
    30404000  -1.429294
    30405000  -1.433890
    30406000  -1.437771
    30407000  -1.462874
    30408000  -1.446006
    30409000  -1.449547
    30410000  -1.446422
    30411000  -1.434915
    30412000  -1.435925
    30413000  -1.436352
    30414000  -1.437975
    30415000  -1.421894
    30416000  -1.431388
    30417000  -1.437945
    30418000  -1.442563
    30419000  -1.427302
    30420000  -1.441152
    30421000  -1.436664
    30422000  -1.425354
    30423000  -1.453249
    30424000  -1.435617
    30425000  -1.419169
    30426000  -1.441752
    30427000  -1.422292
    30428000  -1.417533
    30429000  -1.426402
    30430000  -1.437107
    30431000  -1.439541
    30432000  -1.432710
    30433000  -1.440664
    30434000  -1.458124
    30435000  -1.398895
    30436000  -1.449264
    30437000  -1.432474
    30438000  -1.428422
    30439000  -1.422566
    30440000  -1.437026
    30441000  -1.446289
    30442000  -1.432836
    30443000  -1.438755
