    15987.0000  -1.485197   0.305834  -1.179362 
    15990.0000  -1.469684   0.293941  -1.175743 
    15993.0000  -1.466475   0.295980  -1.170495 
    15996.0000  -1.468022   0.296071  -1.171951 
    15999.0000  -1.471809   0.303692  -1.168117 
    16002.0000  -1.456034   0.294202  -1.161832 
    16005.0000  -1.458965   0.302339  -1.156626 
    16008.0000  -1.460442   0.302209  -1.158233 
    16011.0000  -1.463221   0.300776  -1.162445 
    16014.0000  -1.454857   0.297505  -1.157352 
    16017.0000  -1.475687   0.314258  -1.161429 
    16020.0000  -1.469104   0.310751  -1.158353 
    16023.0000  -1.468490   0.308519  -1.159971 
    16026.0000  -1.465782   0.307051  -1.158731 
    16029.0000  -1.468526   0.315245  -1.153281 
    16032.0000  -1.474891   0.320076  -1.154815 
    16035.0000  -1.463776   0.301488  -1.162288 
    16038.0000  -1.468197   0.302938  -1.165259 
    16041.0000  -1.477256   0.316224  -1.161032 
    16044.0000  -1.468696   0.307450  -1.161247 
    16047.0000  -1.466931   0.297570  -1.169361 
    16050.0000  -1.465670   0.294861  -1.170808 
    16053.0000  -1.473878   0.301446  -1.172433 
    16056.0000  -1.472910   0.299342  -1.173568 
    16059.0000  -1.480513   0.312088  -1.168424 
    16062.0000  -1.473309   0.304041  -1.169268 
    16065.0000  -1.482735   0.311869  -1.170866 
    16068.0000  -1.485293   0.312473  -1.172820 
    16071.0000  -1.479834   0.307972  -1.171862 
    16074.0000  -1.467104   0.295220  -1.171884 
    16077.0000  -1.462675   0.298248  -1.164427 
    16080.0000  -1.468393   0.306311  -1.162081 
    16083.0000  -1.468467   0.309251  -1.159217 
    16086.0000  -1.470162   0.305762  -1.164400 
    16089.0000  -1.474452   0.317500  -1.156951 
    16092.0000  -1.448781   0.292342  -1.156439 
    16095.0000  -1.456272   0.306032  -1.150239 
    16098.0000  -1.451428   0.307824  -1.143604 
    16101.0000  -1.448286   0.304678  -1.143609 
    16104.0000  -1.468885   0.321925  -1.146960 
    16107.0000  -1.459526   0.317282  -1.142244 
    16110.0000  -1.453970   0.320959  -1.133011 
    16113.0000  -1.447566   0.319344  -1.128222 
    16116.0000  -1.452996   0.326737  -1.126259 
    16119.0000  -1.448955   0.318367  -1.130588 
    16122.0000  -1.454221   0.316914  -1.137307 
    16125.0000  -1.438612   0.304786  -1.133826 
    16128.0000  -1.441966   0.310387  -1.131578 
    16131.0000  -1.443502   0.314278  -1.129224 
    16134.0000  -1.435727   0.304205  -1.131523 
    16137.0000  -1.461730   0.327536  -1.134194 
    16140.0000  -1.457655   0.320014  -1.137642 
    16143.0000  -1.471580   0.336885  -1.134696 
    16146.0000  -1.455421   0.318210  -1.137212 
    16149.0000  -1.444987   0.303004  -1.141983 
    16152.0000  -1.450986   0.313278  -1.137708 
    16155.0000  -1.466434   0.331461  -1.134972 
    16158.0000  -1.445295   0.307625  -1.137669 
    16161.0000  -1.448915   0.311171  -1.137744 
    16164.0000  -1.449977   0.306046  -1.143932 
    16167.0000  -1.455887   0.319130  -1.136757 
    16170.0000  -1.441541   0.306308  -1.135233 
    16173.0000  -1.456387   0.319393  -1.136994 
    16176.0000  -1.453987   0.314978  -1.139009 
    16179.0000  -1.435800   0.297224  -1.138576 
    16182.0000  -1.464040   0.323666  -1.140374 
    16185.0000  -1.451636   0.307519  -1.144117 
    16188.0000  -1.451880   0.302721  -1.149159 
    16191.0000  -1.453526   0.304588  -1.148938 
    16194.0000  -1.458126   0.310399  -1.147727 
    16197.0000  -1.461431   0.309697  -1.151734 
    16200.0000  -1.454767   0.305866  -1.148901 
    16203.0000  -1.464172   0.312395  -1.151777 
    16206.0000  -1.450017   0.299771  -1.150246 
    16209.0000  -1.461601   0.305875  -1.155726 
    16212.0000  -1.444705   0.295377  -1.149328 
    16215.0000  -1.464633   0.319032  -1.145602 
    16218.0000  -1.455420   0.310802  -1.144618 
    16221.0000  -1.458630   0.317409  -1.141222 
    16224.0000  -1.462375   0.323478  -1.138897 
    16227.0000  -1.450039   0.310414  -1.139625 
    16230.0000  -1.441505   0.300864  -1.140641 
    16233.0000  -1.443850   0.304992  -1.138858 
    16236.0000  -1.456080   0.316626  -1.139455 
    16239.0000  -1.459458   0.318294  -1.141164 
    16242.0000  -1.457762   0.321952  -1.135810 
    16245.0000  -1.455187   0.312463  -1.142724 
    16248.0000  -1.445902   0.306185  -1.139717 
    16251.0000  -1.442486   0.303395  -1.139091 
    16254.0000  -1.455862   0.319720  -1.136142 
    16257.0000  -1.454274   0.316648  -1.137625 
    16260.0000  -1.454897   0.316375  -1.138523 
    16263.0000  -1.448945   0.310778  -1.138167 
    16266.0000  -1.445463   0.311114  -1.134348 
    16269.0000  -1.444311   0.306100  -1.138211 
    16272.0000  -1.448131   0.312263  -1.135868 
    16275.0000  -1.452768   0.312394  -1.140374 
    16278.0000  -1.464406   0.323166  -1.141240 
    16281.0000  -1.454634   0.312837  -1.141798 
    16284.0000  -1.448818   0.307847  -1.140971 
    16287.0000  -1.452927   0.316179  -1.136748 
    16290.0000  -1.453684   0.314435  -1.139250 
    16293.0000  -1.450914   0.317227  -1.133687 
    16296.0000  -1.449708   0.320733  -1.128974 
    16299.0000  -1.449569   0.318797  -1.130771 
    16302.0000  -1.437158   0.301968  -1.135189 
    16305.0000  -1.447978   0.315146  -1.132832 
    16308.0000  -1.442010   0.316065  -1.125945 
    16311.0000  -1.439088   0.310821  -1.128267 
    16314.0000  -1.448333   0.313860  -1.134473 
    16317.0000  -1.445655   0.312660  -1.132996 
    16320.0000  -1.441813   0.304321  -1.137492 
    16323.0000  -1.443098   0.305421  -1.137677 
    16326.0000  -1.447444   0.310438  -1.137006 
    16329.0000  -1.436292   0.305678  -1.130614 
    16332.0000  -1.446807   0.320153  -1.126654 
    16335.0000  -1.450770   0.327801  -1.122969 
    16338.0000  -1.439010   0.313578  -1.125432 
    16341.0000  -1.434783   0.306885  -1.127898 
    16344.0000  -1.447376   0.318545  -1.128831 
    16347.0000  -1.447096   0.321408  -1.125689 
    16350.0000  -1.438884   0.312649  -1.126235 
    16353.0000  -1.440931   0.318422  -1.122509 
    16356.0000  -1.432590   0.306913  -1.125677 
    16359.0000  -1.439583   0.314409  -1.125174 
    16362.0000  -1.434023   0.309366  -1.124657 
    16365.0000  -1.434938   0.317258  -1.117679 
    16368.0000  -1.440198   0.319506  -1.120692 
    16371.0000  -1.433165   0.302225  -1.130940 
    16374.0000  -1.445849   0.311425  -1.134424 
    16377.0000  -1.446662   0.308634  -1.138028 
    16380.0000  -1.439918   0.305974  -1.133945 
    16383.0000  -1.449060   0.313286  -1.135774 
    16386.0000  -1.445338   0.316370  -1.128968 
    16389.0000  -1.437594   0.309533  -1.128061 
    16392.0000  -1.451101   0.312809  -1.138292 
    16395.0000  -1.431248   0.297738  -1.133510 
    16398.0000  -1.439719   0.311689  -1.128031 
    16401.0000  -1.429486   0.297521  -1.131965 
    16404.0000  -1.438650   0.306195  -1.132455 
    16407.0000  -1.435057   0.311639  -1.123418 
    16410.0000  -1.436546   0.315850  -1.120696 
    16413.0000  -1.420054   0.296231  -1.123824 
    16416.0000  -1.435870   0.313210  -1.122660 
    16419.0000  -1.451352   0.322771  -1.128580 
    16422.0000  -1.451604   0.320986  -1.130617 
    16425.0000  -1.448843   0.323688  -1.125155 
    16428.0000  -1.428165   0.307619  -1.120545 
    16431.0000  -1.443179   0.324044  -1.119135 
    16434.0000  -1.434192   0.321410  -1.112782 
    16437.0000  -1.436593   0.323132  -1.113461 
    16440.0000  -1.437176   0.321854  -1.115322 
    16443.0000  -1.436390   0.319962  -1.116428 
    16446.0000  -1.431908   0.311563  -1.120345 
    16449.0000  -1.439815   0.320439  -1.119376 
    16452.0000  -1.442105   0.321211  -1.120895 
    16455.0000  -1.445897   0.324042  -1.121855 
    16458.0000  -1.434586   0.317118  -1.117468 
    16461.0000  -1.437678   0.321567  -1.116110 
    16464.0000  -1.443729   0.319770  -1.123958 
    16467.0000  -1.429821   0.309525  -1.120296 
    16470.0000  -1.445866   0.327156  -1.118710 
    16473.0000  -1.436678   0.316435  -1.120242 
    16476.0000  -1.440814   0.316339  -1.124475 
    16479.0000  -1.440598   0.320751  -1.119847 
    16482.0000  -1.439488   0.323067  -1.116421 
    16485.0000  -1.439330   0.328008  -1.111322 
    16488.0000  -1.428680   0.320544  -1.108136 
    16491.0000  -1.438976   0.335363  -1.103614 
    16494.0000  -1.439738   0.342380  -1.097358 
    16497.0000  -1.410440   0.315337  -1.095104 
    16500.0000  -1.408745   0.301432  -1.107314 
    16503.0000  -1.421155   0.312513  -1.108642 
    16506.0000  -1.429585   0.319509  -1.110076 
    16509.0000  -1.429384   0.317200  -1.112184 
    16512.0000  -1.419270   0.302628  -1.116641 
    16515.0000  -1.435356   0.315352  -1.120003 
    16518.0000  -1.429992   0.312473  -1.117519 
    16521.0000  -1.430038   0.316877  -1.113160 
    16524.0000  -1.445649   0.330044  -1.115605 
    16527.0000  -1.447468   0.329160  -1.118308 
    16530.0000  -1.439159   0.323645  -1.115514 
    16533.0000  -1.443980   0.324784  -1.119196 
    16536.0000  -1.438434   0.316565  -1.121868 
    16539.0000  -1.436105   0.313127  -1.122978 
    16542.0000  -1.440874   0.316123  -1.124751 
    16545.0000  -1.434028   0.308163  -1.125865 
    16548.0000  -1.435723   0.311872  -1.123851 
    16551.0000  -1.439155   0.309533  -1.129622 
    16554.0000  -1.427988   0.299470  -1.128518 
    16557.0000  -1.444100   0.318861  -1.125240 
    16560.0000  -1.446938   0.322377  -1.124561 
    16563.0000  -1.431208   0.313776  -1.117432 
    16566.0000  -1.434195   0.320072  -1.114123 
    16569.0000  -1.431691   0.312718  -1.118973 
    16572.0000  -1.440024   0.319972  -1.120052 
    16575.0000  -1.433630   0.316562  -1.117068 
    16578.0000  -1.443510   0.322163  -1.121347 
    16581.0000  -1.436976   0.315531  -1.121446 
    16584.0000  -1.446569   0.321110  -1.125459 
    16587.0000  -1.442851   0.316978  -1.125873 
    16590.0000  -1.447285   0.318469  -1.128816 
    16593.0000  -1.448659   0.320125  -1.128534 
    16596.0000  -1.431986   0.305219  -1.126767 
    16599.0000  -1.448199   0.314793  -1.133406 
    16602.0000  -1.455997   0.326381  -1.129617 
    16605.0000  -1.437346   0.304526  -1.132820 
    16608.0000  -1.434851   0.304188  -1.130663 
    16611.0000  -1.445790   0.315584  -1.130206 
    16614.0000  -1.438800   0.309411  -1.129389 
    16617.0000  -1.440508   0.309391  -1.131118 
    16620.0000  -1.439362   0.307900  -1.131462 
    16623.0000  -1.449331   0.318997  -1.130335 
    16626.0000  -1.445078   0.314312  -1.130766 
    16629.0000  -1.448231   0.315752  -1.132478 
    16632.0000  -1.444223   0.313527  -1.130696 
    16635.0000  -1.453907   0.323637  -1.130271 
    16638.0000  -1.439632   0.306326  -1.133306 
    16641.0000  -1.454474   0.316407  -1.138068 
    16644.0000  -1.443866   0.306794  -1.137072 
    16647.0000  -1.465016   0.321838  -1.143179 
    16650.0000  -1.448564   0.306314  -1.142250 
    16653.0000  -1.454733   0.311895  -1.142838 
    16656.0000  -1.452804   0.309384  -1.143420 
    16659.0000  -1.441759   0.296755  -1.145004 
    16662.0000  -1.453302   0.307796  -1.145506 
    16665.0000  -1.448346   0.301876  -1.146469 
    16668.0000  -1.442026   0.300840  -1.141186 
    16671.0000  -1.460764   0.320640  -1.140124 
    16674.0000  -1.447396   0.304316  -1.143080 
    16677.0000  -1.443323   0.300848  -1.142475 
    16680.0000  -1.457265   0.321672  -1.135593 
    16683.0000  -1.432902   0.301168  -1.131734 
    16686.0000  -1.448996   0.313598  -1.135398 
    16689.0000  -1.449856   0.309292  -1.140564 
    16692.0000  -1.449364   0.315847  -1.133516 
    16695.0000  -1.457883   0.323026  -1.134857 
    16698.0000  -1.443974   0.315555  -1.128419 
    16701.0000  -1.432425   0.306189  -1.126236 
    16704.0000  -1.446753   0.316262  -1.130491 
    16707.0000  -1.445189   0.316570  -1.128619 
    16710.0000  -1.441762   0.320012  -1.121750 
    16713.0000  -1.445089   0.313924  -1.131165 
    16716.0000  -1.439500   0.308063  -1.131438 
    16719.0000  -1.450862   0.318285  -1.132577 
    16722.0000  -1.439023   0.308813  -1.130210 
    16725.0000  -1.441619   0.309835  -1.131783 
    16728.0000  -1.441981   0.312094  -1.129886 
    16731.0000  -1.444831   0.314455  -1.130376 
    16734.0000  -1.455942   0.325774  -1.130169 
    16737.0000  -1.436448   0.307402  -1.129046 
    16740.0000  -1.446155   0.310294  -1.135861 
    16743.0000  -1.455223   0.320155  -1.135068 
    16746.0000  -1.434224   0.299637  -1.134587 
    16749.0000  -1.434255   0.298026  -1.136229 
    16752.0000  -1.448710   0.313341  -1.135370 
    16755.0000  -1.456397   0.321315  -1.135082 
    16758.0000  -1.453683   0.318366  -1.135317 
    16761.0000  -1.459896   0.326705  -1.133191 
    16764.0000  -1.444683   0.310393  -1.134290 
    16767.0000  -1.459140   0.325391  -1.133748 
    16770.0000  -1.466174   0.328780  -1.137394 
    16773.0000  -1.459314   0.321782  -1.137531 
    16776.0000  -1.455916   0.317482  -1.138434 
    16779.0000  -1.460356   0.323541  -1.136815 
    16782.0000  -1.447944   0.308623  -1.139322 
    16785.0000  -1.462749   0.328197  -1.134553 
    16788.0000  -1.448669   0.316622  -1.132046 
    16791.0000  -1.460759   0.329272  -1.131486 
    16794.0000  -1.453538   0.320325  -1.133213 
    16797.0000  -1.440982   0.306074  -1.134908 
    16800.0000  -1.457434   0.324123  -1.133310 
    16803.0000  -1.441049   0.309098  -1.131950 
    16806.0000  -1.442191   0.306209  -1.135982 
    16809.0000  -1.434360   0.296686  -1.137674 
    16812.0000  -1.458411   0.321135  -1.137277 
    16815.0000  -1.456484   0.322319  -1.134165 
    16818.0000  -1.451865   0.320922  -1.130943 
    16821.0000  -1.457424   0.320606  -1.136818 
    16824.0000  -1.444036   0.310415  -1.133622 
    16827.0000  -1.435209   0.305871  -1.129338 
    16830.0000  -1.434356   0.310286  -1.124070 
    16833.0000  -1.436634   0.312802  -1.123832 
    16836.0000  -1.427317   0.302203  -1.125114 
    16839.0000  -1.452329   0.323168  -1.129160 
    16842.0000  -1.453482   0.320258  -1.133223 
    16845.0000  -1.452215   0.315309  -1.136906 
    16848.0000  -1.441924   0.307872  -1.134052 
    16851.0000  -1.442675   0.317206  -1.125469 
    16854.0000  -1.457931   0.335167  -1.122763 
    16857.0000  -1.451120   0.323611  -1.127509 
    16860.0000  -1.435035   0.311556  -1.123479 
    16863.0000  -1.440893   0.316717  -1.124176 
    16866.0000  -1.445830   0.318302  -1.127528 
    16869.0000  -1.447618   0.322664  -1.124955 
    16872.0000  -1.449141   0.326076  -1.123065 
    16875.0000  -1.436503   0.320131  -1.116371 
    16878.0000  -1.426495   0.312413  -1.114081 
    16881.0000  -1.428977   0.313441  -1.115536 
    16884.0000  -1.439913   0.321768  -1.118145 
    16887.0000  -1.439496   0.323323  -1.116173 
    16890.0000  -1.424897   0.309213  -1.115684 
    16893.0000  -1.437101   0.319100  -1.118001 
    16896.0000  -1.437802   0.321478  -1.116324 
    16899.0000  -1.444925   0.330633  -1.114291 
    16902.0000  -1.448026   0.330773  -1.117253 
    16905.0000  -1.437849   0.322113  -1.115735 
    16908.0000  -1.444537   0.329353  -1.115184 
    16911.0000  -1.453279   0.336656  -1.116624 
    16914.0000  -1.437860   0.318435  -1.119425 
    16917.0000  -1.434893   0.321085  -1.113808 
    16920.0000  -1.421250   0.308022  -1.113228 
    16923.0000  -1.436794   0.326184  -1.110610 
    16926.0000  -1.434365   0.325254  -1.109111 
    16929.0000  -1.419905   0.314990  -1.104916 
    16932.0000  -1.435144   0.325101  -1.110042 
    16935.0000  -1.430716   0.324182  -1.106534 
    16938.0000  -1.432286   0.329209  -1.103077 
    16941.0000  -1.427372   0.320120  -1.107252 
    16944.0000  -1.440945   0.330701  -1.110245 
    16947.0000  -1.435276   0.319142  -1.116135 
    16950.0000  -1.439200   0.319745  -1.119455 
    16953.0000  -1.447063   0.326789  -1.120275 
    16956.0000  -1.432655   0.306455  -1.126200 
    16959.0000  -1.428899   0.304626  -1.124273 
    16962.0000  -1.443909   0.318226  -1.125683 
    16965.0000  -1.436278   0.315326  -1.120952 
    16968.0000  -1.441855   0.317522  -1.124333 
    16971.0000  -1.429696   0.310697  -1.118999 
    16974.0000  -1.430455   0.310904  -1.119552 
    16977.0000  -1.429607   0.312556  -1.117051 
    16980.0000  -1.419258   0.304000  -1.115258 
    16983.0000  -1.421056   0.308708  -1.112348 
    16986.0000  -1.432834   0.318862  -1.113972 
    16989.0000  -1.427617   0.319045  -1.108572 
    16992.0000  -1.422692   0.312225  -1.110467 
    16995.0000  -1.429848   0.318951  -1.110897 
    16998.0000  -1.434037   0.318841  -1.115196 
    17001.0000  -1.447144   0.321225  -1.125918 
    17004.0000  -1.432852   0.307799  -1.125053 
    17007.0000  -1.425734   0.303139  -1.122595 
    17010.0000  -1.450190   0.327521  -1.122669 
    17013.0000  -1.434207   0.310622  -1.123585 
    17016.0000  -1.427911   0.303211  -1.124699 
    17019.0000  -1.434108   0.313976  -1.120133 
    17022.0000  -1.441247   0.323066  -1.118181 
    17025.0000  -1.424189   0.311064  -1.113124 
    17028.0000  -1.431989   0.322682  -1.109306 
    17031.0000  -1.444449   0.333556  -1.110893 
    17034.0000  -1.432180   0.325209  -1.106971 
    17037.0000  -1.431513   0.322776  -1.108737 
    17040.0000  -1.429373   0.319747  -1.109626 
    17043.0000  -1.421044   0.313953  -1.107091 
    17046.0000  -1.429731   0.326939  -1.102792 
    17049.0000  -1.441796   0.337609  -1.104186 
    17052.0000  -1.445936   0.334349  -1.111587 
    17055.0000  -1.439113   0.317939  -1.121174 
    17058.0000  -1.444962   0.325004  -1.119958 
    17061.0000  -1.431153   0.308633  -1.122520 
