    28806000  -1.462014
    28807000  -1.474472
    28808000  -1.455262
    28809000  -1.449564
    28810000  -1.465554
    28811000  -1.459423
    28812000  -1.457922
    28813000  -1.452467
    28814000  -1.457044
    28815000  -1.467216
    28816000  -1.455211
    28817000  -1.461595
    28818000  -1.452869
    28819000  -1.467923
    28820000  -1.469355
    28821000  -1.470907
    28822000  -1.468115
    28823000  -1.462463
    28824000  -1.464569
    28825000  -1.467579
    28826000  -1.479157
    28827000  -1.468435
    28828000  -1.466641
    28829000  -1.466171
    28830000  -1.477903
    28831000  -1.474909
    28832000  -1.470041
    28833000  -1.465803
    28834000  -1.470848
    28835000  -1.469264
    28836000  -1.471413
    28837000  -1.460067
    28838000  -1.461013
    28839000  -1.470654
    28840000  -1.470223
    28841000  -1.472400
    28842000  -1.467318
    28843000  -1.464526
    28844000  -1.480216
    28845000  -1.480108
    28846000  -1.473457
    28847000  -1.472874
    28848000  -1.461438
    28849000  -1.468392
    28850000  -1.470658
    28851000  -1.485711
    28852000  -1.487235
    28853000  -1.484366
    28854000  -1.477980
    28855000  -1.480443
    28856000  -1.468770
    28857000  -1.473644
    28858000  -1.484536
    28859000  -1.471943
    28860000  -1.468810
    28861000  -1.455162
    28862000  -1.485055
    28863000  -1.468697
    28864000  -1.469486
    28865000  -1.475369
    28866000  -1.464634
    28867000  -1.480188
    28868000  -1.478189
    28869000  -1.483494
    28870000  -1.479881
    28871000  -1.468119
    28872000  -1.466967
    28873000  -1.470555
    28874000  -1.471950
    28875000  -1.449414
    28876000  -1.454502
    28877000  -1.465745
    28878000  -1.458590
    28879000  -1.473846
    28880000  -1.461478
    28881000  -1.466580
    28882000  -1.452208
    28883000  -1.464166
    28884000  -1.482570
    28885000  -1.452584
    28886000  -1.482542
    28887000  -1.465745
    28888000  -1.486341
    28889000  -1.486074
    28890000  -1.466319
    28891000  -1.466718
    28892000  -1.478678
    28893000  -1.480560
    28894000  -1.469915
    28895000  -1.473578
    28896000  -1.466602
    28897000  -1.467794
    28898000  -1.481656
    28899000  -1.467501
    28900000  -1.474427
    28901000  -1.462990
    28902000  -1.487222
    28903000  -1.481571
    28904000  -1.474490
    28905000  -1.480517
    28906000  -1.476894
    28907000  -1.476613
    28908000  -1.500500
    28909000  -1.485599
    28910000  -1.475868
    28911000  -1.488499
    28912000  -1.479115
    28913000  -1.486356
    28914000  -1.482950
    28915000  -1.493748
    28916000  -1.484873
    28917000  -1.492339
    28918000  -1.493601
    28919000  -1.481076
    28920000  -1.470425
    28921000  -1.483127
    28922000  -1.471165
    28923000  -1.466152
    28924000  -1.475194
    28925000  -1.477653
    28926000  -1.478415
    28927000  -1.473393
    28928000  -1.484240
    28929000  -1.468225
    28930000  -1.481813
    28931000  -1.471909
    28932000  -1.464325
    28933000  -1.465878
    28934000  -1.460990
    28935000  -1.469755
    28936000  -1.475297
    28937000  -1.464794
    28938000  -1.467640
    28939000  -1.484951
    28940000  -1.481398
    28941000  -1.487649
    28942000  -1.477825
    28943000  -1.481605
    28944000  -1.470644
    28945000  -1.479270
    28946000  -1.473829
    28947000  -1.490635
    28948000  -1.471395
    28949000  -1.485743
    28950000  -1.471696
    28951000  -1.472046
    28952000  -1.488509
    28953000  -1.482612
    28954000  -1.486849
    28955000  -1.478557
    28956000  -1.483061
    28957000  -1.485047
    28958000  -1.479359
    28959000  -1.485095
    28960000  -1.490208
    28961000  -1.483025
    28962000  -1.487427
    28963000  -1.479985
    28964000  -1.479010
    28965000  -1.480915
    28966000  -1.475518
    28967000  -1.470514
    28968000  -1.469776
    28969000  -1.482073
    28970000  -1.478247
    28971000  -1.470318
    28972000  -1.485819
    28973000  -1.470216
    28974000  -1.463209
    28975000  -1.478837
    28976000  -1.473229
    28977000  -1.461007
    28978000  -1.462328
    28979000  -1.467648
    28980000  -1.468302
    28981000  -1.460509
    28982000  -1.468271
    28983000  -1.488134
    28984000  -1.465368
    28985000  -1.468921
    28986000  -1.461876
    28987000  -1.465799
    28988000  -1.461020
    28989000  -1.476347
    28990000  -1.473306
    28991000  -1.483157
    28992000  -1.477957
    28993000  -1.466387
    28994000  -1.477310
    28995000  -1.485692
    28996000  -1.471954
    28997000  -1.476710
    28998000  -1.465308
    28999000  -1.461338
    29000000  -1.465997
    29001000  -1.467810
    29002000  -1.470250
    29003000  -1.476682
    29004000  -1.491767
    29005000  -1.481267
    29006000  -1.478833
    29007000  -1.485867
    29008000  -1.488491
    29009000  -1.476675
    29010000  -1.481716
    29011000  -1.470946
    29012000  -1.473520
    29013000  -1.489867
    29014000  -1.473737
    29015000  -1.473580
    29016000  -1.468936
    29017000  -1.461234
    29018000  -1.474295
    29019000  -1.475516
    29020000  -1.471376
    29021000  -1.478203
    29022000  -1.476062
    29023000  -1.476641
    29024000  -1.481581
    29025000  -1.475518
    29026000  -1.485640
    29027000  -1.478872
    29028000  -1.474733
    29029000  -1.472685
    29030000  -1.476898
    29031000  -1.477352
    29032000  -1.466521
    29033000  -1.483276
    29034000  -1.477236
    29035000  -1.455616
    29036000  -1.470721
    29037000  -1.470474
    29038000  -1.465961
    29039000  -1.473652
    29040000  -1.462071
    29041000  -1.456124
    29042000  -1.448273
    29043000  -1.457048
    29044000  -1.455972
    29045000  -1.461187
    29046000  -1.453048
    29047000  -1.444840
    29048000  -1.459583
    29049000  -1.452967
    29050000  -1.458339
    29051000  -1.477883
    29052000  -1.445937
    29053000  -1.467289
    29054000  -1.455301
    29055000  -1.470244
    29056000  -1.474827
    29057000  -1.472228
    29058000  -1.460012
    29059000  -1.462601
    29060000  -1.462190
    29061000  -1.455418
    29062000  -1.461192
    29063000  -1.473103
    29064000  -1.469582
    29065000  -1.469571
    29066000  -1.477010
    29067000  -1.468487
    29068000  -1.476958
    29069000  -1.466323
    29070000  -1.462253
    29071000  -1.456742
    29072000  -1.466002
    29073000  -1.466244
    29074000  -1.477132
    29075000  -1.473905
    29076000  -1.451618
    29077000  -1.471051
    29078000  -1.467377
    29079000  -1.468544
    29080000  -1.474565
    29081000  -1.483537
    29082000  -1.474015
    29083000  -1.470472
    29084000  -1.470590
    29085000  -1.463527
    29086000  -1.470102
    29087000  -1.464679
    29088000  -1.479590
    29089000  -1.478588
    29090000  -1.469271
    29091000  -1.477069
    29092000  -1.466119
    29093000  -1.463943
    29094000  -1.467797
    29095000  -1.468639
    29096000  -1.469500
    29097000  -1.484908
    29098000  -1.480928
    29099000  -1.474678
    29100000  -1.480936
    29101000  -1.479909
    29102000  -1.468137
    29103000  -1.474937
    29104000  -1.477641
    29105000  -1.457849
    29106000  -1.456584
    29107000  -1.460728
    29108000  -1.465901
    29109000  -1.473459
    29110000  -1.478502
    29111000  -1.469443
    29112000  -1.465746
    29113000  -1.476131
    29114000  -1.474406
    29115000  -1.468145
    29116000  -1.477418
    29117000  -1.474757
    29118000  -1.477376
    29119000  -1.486332
    29120000  -1.488801
    29121000  -1.475293
    29122000  -1.480152
    29123000  -1.473521
    29124000  -1.474677
    29125000  -1.480527
    29126000  -1.490703
    29127000  -1.492030
    29128000  -1.486294
    29129000  -1.482146
    29130000  -1.478252
    29131000  -1.479475
    29132000  -1.477845
    29133000  -1.460239
    29134000  -1.476397
    29135000  -1.477738
    29136000  -1.486578
    29137000  -1.503504
    29138000  -1.480630
    29139000  -1.480163
    29140000  -1.486915
    29141000  -1.494104
    29142000  -1.481922
    29143000  -1.489841
    29144000  -1.484283
    29145000  -1.487944
    29146000  -1.483018
    29147000  -1.476353
    29148000  -1.474589
    29149000  -1.479614
    29150000  -1.497205
    29151000  -1.477829
    29152000  -1.495303
    29153000  -1.494633
    29154000  -1.483993
    29155000  -1.482932
    29156000  -1.486449
    29157000  -1.490012
    29158000  -1.484319
    29159000  -1.495392
    29160000  -1.498184
    29161000  -1.487289
    29162000  -1.479518
    29163000  -1.481520
    29164000  -1.478316
    29165000  -1.489097
    29166000  -1.479527
    29167000  -1.493062
    29168000  -1.486353
    29169000  -1.483818
    29170000  -1.480138
    29171000  -1.500528
    29172000  -1.485558
    29173000  -1.480854
    29174000  -1.471882
    29175000  -1.472886
    29176000  -1.495818
    29177000  -1.479368
    29178000  -1.472170
    29179000  -1.479133
    29180000  -1.475787
    29181000  -1.467790
    29182000  -1.478096
    29183000  -1.477874
    29184000  -1.472142
    29185000  -1.481570
    29186000  -1.482020
    29187000  -1.491903
    29188000  -1.485636
    29189000  -1.495154
    29190000  -1.503283
    29191000  -1.499788
    29192000  -1.482335
    29193000  -1.469438
    29194000  -1.495689
    29195000  -1.480534
    29196000  -1.492402
    29197000  -1.490163
    29198000  -1.496123
    29199000  -1.501795
    29200000  -1.487956
    29201000  -1.494157
    29202000  -1.476902
    29203000  -1.503936
    29204000  -1.480175
    29205000  -1.483570
    29206000  -1.494807
    29207000  -1.487506
    29208000  -1.494244
    29209000  -1.480334
    29210000  -1.495688
    29211000  -1.485472
    29212000  -1.488412
    29213000  -1.479747
    29214000  -1.475996
    29215000  -1.482217
    29216000  -1.475503
    29217000  -1.479265
    29218000  -1.480881
    29219000  -1.492024
    29220000  -1.469576
    29221000  -1.468019
    29222000  -1.484005
    29223000  -1.472433
    29224000  -1.474360
    29225000  -1.479726
    29226000  -1.476472
    29227000  -1.477429
    29228000  -1.475948
    29229000  -1.481696
    29230000  -1.471210
    29231000  -1.478763
    29232000  -1.486104
    29233000  -1.484647
    29234000  -1.492120
    29235000  -1.469963
    29236000  -1.490715
    29237000  -1.490616
    29238000  -1.483727
    29239000  -1.483539
    29240000  -1.487506
    29241000  -1.488580
    29242000  -1.487920
    29243000  -1.490293
    29244000  -1.475045
    29245000  -1.466332
    29246000  -1.472997
    29247000  -1.468446
    29248000  -1.476491
    29249000  -1.467325
    29250000  -1.463374
    29251000  -1.474968
    29252000  -1.474626
    29253000  -1.469750
    29254000  -1.483978
    29255000  -1.459327
    29256000  -1.452528
    29257000  -1.475229
    29258000  -1.463653
    29259000  -1.463312
    29260000  -1.478324
    29261000  -1.471163
    29262000  -1.459669
    29263000  -1.480294
    29264000  -1.471626
    29265000  -1.480467
    29266000  -1.466977
    29267000  -1.472993
    29268000  -1.469839
    29269000  -1.467246
    29270000  -1.464900
    29271000  -1.468942
    29272000  -1.469954
    29273000  -1.476184
    29274000  -1.470480
    29275000  -1.471067
    29276000  -1.450581
    29277000  -1.473589
    29278000  -1.461820
    29279000  -1.465659
    29280000  -1.459461
    29281000  -1.458544
    29282000  -1.465442
    29283000  -1.467902
    29284000  -1.479300
    29285000  -1.465946
    29286000  -1.464310
    29287000  -1.484017
    29288000  -1.471868
    29289000  -1.473971
    29290000  -1.453672
    29291000  -1.462004
    29292000  -1.465040
    29293000  -1.470014
    29294000  -1.469124
    29295000  -1.465679
    29296000  -1.459149
    29297000  -1.468206
    29298000  -1.466478
    29299000  -1.463534
    29300000  -1.460728
    29301000  -1.456051
    29302000  -1.460622
    29303000  -1.474339
    29304000  -1.473559
    29305000  -1.457267
    29306000  -1.467453
    29307000  -1.467783
    29308000  -1.472897
    29309000  -1.471436
    29310000  -1.458712
    29311000  -1.479040
    29312000  -1.470401
    29313000  -1.474002
    29314000  -1.489105
    29315000  -1.470645
    29316000  -1.481204
    29317000  -1.474568
    29318000  -1.488615
    29319000  -1.483948
    29320000  -1.472286
    29321000  -1.489882
    29322000  -1.486488
    29323000  -1.481571
    29324000  -1.492865
    29325000  -1.480987
    29326000  -1.500054
    29327000  -1.493048
    29328000  -1.482533
    29329000  -1.497648
    29330000  -1.491559
    29331000  -1.479253
    29332000  -1.498408
    29333000  -1.485439
    29334000  -1.473984
    29335000  -1.486454
    29336000  -1.480902
    29337000  -1.488364
    29338000  -1.480250
    29339000  -1.486831
    29340000  -1.489703
    29341000  -1.474071
    29342000  -1.473331
    29343000  -1.500544
    29344000  -1.472746
    29345000  -1.469332
    29346000  -1.470757
    29347000  -1.474513
    29348000  -1.471525
    29349000  -1.485723
    29350000  -1.484852
    29351000  -1.488067
    29352000  -1.476144
    29353000  -1.483779
    29354000  -1.479967
    29355000  -1.476228
    29356000  -1.475274
    29357000  -1.484358
    29358000  -1.479699
    29359000  -1.474659
    29360000  -1.479419
    29361000  -1.484950
    29362000  -1.480549
    29363000  -1.502259
    29364000  -1.497457
    29365000  -1.487192
    29366000  -1.490722
    29367000  -1.470896
    29368000  -1.475344
    29369000  -1.479795
    29370000  -1.459273
    29371000  -1.478590
    29372000  -1.463934
    29373000  -1.451558
    29374000  -1.467869
    29375000  -1.463425
    29376000  -1.468034
    29377000  -1.473778
    29378000  -1.469152
    29379000  -1.463430
    29380000  -1.481842
    29381000  -1.479093
    29382000  -1.468619
    29383000  -1.482060
    29384000  -1.480770
    29385000  -1.464442
    29386000  -1.471711
    29387000  -1.466699
    29388000  -1.475723
    29389000  -1.476716
    29390000  -1.479113
    29391000  -1.493029
    29392000  -1.479774
    29393000  -1.489329
    29394000  -1.472669
    29395000  -1.475571
    29396000  -1.480029
    29397000  -1.470274
    29398000  -1.481386
    29399000  -1.483359
    29400000  -1.469804
    29401000  -1.460712
    29402000  -1.472913
    29403000  -1.466043
    29404000  -1.481968
    29405000  -1.481109
    29406000  -1.470705
    29407000  -1.462228
    29408000  -1.468255
