    83415.0000  -1.471261   0.325426  -1.145835 
    83418.0000  -1.475083   0.327057  -1.148026 
    83421.0000  -1.463328   0.313635  -1.149693 
    83424.0000  -1.462049   0.312586  -1.149463 
    83427.0000  -1.463674   0.316859  -1.146815 
    83430.0000  -1.462398   0.311532  -1.150866 
    83433.0000  -1.445549   0.293166  -1.152383 
    83436.0000  -1.454786   0.301267  -1.153519 
    83439.0000  -1.440860   0.290072  -1.150788 
    83442.0000  -1.462583   0.311177  -1.151406 
    83445.0000  -1.453001   0.305441  -1.147560 
    83448.0000  -1.453348   0.301847  -1.151501 
    83451.0000  -1.459948   0.308366  -1.151582 
    83454.0000  -1.466534   0.312977  -1.153557 
    83457.0000  -1.472690   0.318165  -1.154525 
    83460.0000  -1.461722   0.307150  -1.154572 
    83463.0000  -1.458123   0.302660  -1.155464 
    83466.0000  -1.461340   0.312883  -1.148457 
    83469.0000  -1.469600   0.314984  -1.154616 
    83472.0000  -1.479768   0.320495  -1.159274 
    83475.0000  -1.466825   0.311157  -1.155668 
    83478.0000  -1.471227   0.318381  -1.152847 
    83481.0000  -1.473094   0.321431  -1.151663 
    83484.0000  -1.469502   0.314966  -1.154536 
    83487.0000  -1.469538   0.312230  -1.157309 
    83490.0000  -1.467351   0.309130  -1.158221 
    83493.0000  -1.459383   0.297232  -1.162151 
    83496.0000  -1.475532   0.314541  -1.160991 
    83499.0000  -1.466069   0.303976  -1.162093 
    83502.0000  -1.471412   0.312992  -1.158420 
    83505.0000  -1.469409   0.311555  -1.157854 
    83508.0000  -1.473806   0.309819  -1.163988 
    83511.0000  -1.479204   0.311581  -1.167622 
    83514.0000  -1.471560   0.301748  -1.169812 
    83517.0000  -1.470934   0.306817  -1.164117 
    83520.0000  -1.482477   0.318536  -1.163941 
    83523.0000  -1.461699   0.299185  -1.162514 
    83526.0000  -1.472996   0.314122  -1.158874 
    83529.0000  -1.473950   0.315604  -1.158346 
    83532.0000  -1.456910   0.301837  -1.155073 
    83535.0000  -1.475434   0.314724  -1.160710 
    83538.0000  -1.479836   0.317875  -1.161961 
    83541.0000  -1.466474   0.308652  -1.157822 
    83544.0000  -1.463139   0.311180  -1.151959 
    83547.0000  -1.459508   0.312054  -1.147453 
    83550.0000  -1.447944   0.300122  -1.147821 
    83553.0000  -1.454558   0.306861  -1.147696 
    83556.0000  -1.461111   0.312465  -1.148645 
    83559.0000  -1.464295   0.318815  -1.145480 
    83562.0000  -1.444882   0.304615  -1.140267 
    83565.0000  -1.451221   0.313441  -1.137779 
    83568.0000  -1.444985   0.307485  -1.137500 
    83571.0000  -1.453366   0.316517  -1.136849 
    83574.0000  -1.446858   0.315236  -1.131622 
    83577.0000  -1.446912   0.317245  -1.129667 
    83580.0000  -1.445063   0.313699  -1.131363 
    83583.0000  -1.460335   0.328660  -1.131675 
    83586.0000  -1.438598   0.306248  -1.132351 
    83589.0000  -1.439482   0.305955  -1.133527 
    83592.0000  -1.455528   0.320919  -1.134609 
    83595.0000  -1.445362   0.309162  -1.136200 
    83598.0000  -1.449581   0.310606  -1.138975 
    83601.0000  -1.455737   0.321155  -1.134582 
    83604.0000  -1.455253   0.325079  -1.130174 
    83607.0000  -1.449665   0.316404  -1.133261 
    83610.0000  -1.462772   0.321921  -1.140851 
    83613.0000  -1.456399   0.315533  -1.140866 
    83616.0000  -1.458365   0.318054  -1.140311 
    83619.0000  -1.456787   0.316657  -1.140130 
    83622.0000  -1.455603   0.311096  -1.144507 
    83625.0000  -1.455370   0.309547  -1.145823 
    83628.0000  -1.450992   0.302073  -1.148919 
    83631.0000  -1.456899   0.313131  -1.143768 
    83634.0000  -1.461088   0.314127  -1.146961 
    83637.0000  -1.463525   0.310513  -1.153011 
    83640.0000  -1.462062   0.313557  -1.148505 
    83643.0000  -1.474816   0.325847  -1.148969 
    83646.0000  -1.452884   0.302050  -1.150834 
    83649.0000  -1.465700   0.308653  -1.157047 
    83652.0000  -1.466366   0.309271  -1.157096 
    83655.0000  -1.473740   0.308014  -1.165726 
    83658.0000  -1.462069   0.297846  -1.164223 
    83661.0000  -1.468510   0.301332  -1.167178 
    83664.0000  -1.463539   0.295639  -1.167900 
    83667.0000  -1.475978   0.303841  -1.172138 
    83670.0000  -1.470641   0.300770  -1.169871 
    83673.0000  -1.475511   0.305659  -1.169852 
    83676.0000  -1.466315   0.295210  -1.171105 
    83679.0000  -1.477767   0.304154  -1.173613 
    83682.0000  -1.461728   0.298227  -1.163501 
    83685.0000  -1.477725   0.311228  -1.166497 
    83688.0000  -1.465120   0.299735  -1.165384 
    83691.0000  -1.464313   0.290819  -1.173494 
    83694.0000  -1.474932   0.307832  -1.167100 
    83697.0000  -1.473892   0.305580  -1.168312 
    83700.0000  -1.477087   0.311498  -1.165589 
    83703.0000  -1.465899   0.303164  -1.162735 
    83706.0000  -1.465235   0.304284  -1.160951 
    83709.0000  -1.479138   0.315405  -1.163734 
    83712.0000  -1.460401   0.296985  -1.163416 
    83715.0000  -1.463814   0.307904  -1.155910 
    83718.0000  -1.461210   0.310765  -1.150445 
    83721.0000  -1.442687   0.299668  -1.143019 
    83724.0000  -1.454107   0.310929  -1.143178 
    83727.0000  -1.445340   0.310615  -1.134726 
    83730.0000  -1.449079   0.311335  -1.137745 
    83733.0000  -1.455468   0.321923  -1.133545 
    83736.0000  -1.426208   0.294934  -1.131274 
    83739.0000  -1.446096   0.315258  -1.130838 
    83742.0000  -1.446485   0.313177  -1.133309 
    83745.0000  -1.445062   0.309093  -1.135969 
    83748.0000  -1.429416   0.297155  -1.132261 
    83751.0000  -1.429083   0.299479  -1.129604 
    83754.0000  -1.440593   0.310730  -1.129863 
    83757.0000  -1.455023   0.323406  -1.131616 
    83760.0000  -1.453471   0.323760  -1.129711 
    83763.0000  -1.446639   0.320912  -1.125727 
    83766.0000  -1.437568   0.308714  -1.128854 
    83769.0000  -1.446330   0.314225  -1.132105 
    83772.0000  -1.431162   0.294977  -1.136185 
    83775.0000  -1.454798   0.324063  -1.130735 
    83778.0000  -1.455994   0.327705  -1.128289 
    83781.0000  -1.441350   0.312341  -1.129009 
    83784.0000  -1.440549   0.312105  -1.128444 
    83787.0000  -1.444070   0.310227  -1.133843 
    83790.0000  -1.439402   0.309388  -1.130014 
    83793.0000  -1.445607   0.310551  -1.135056 
    83796.0000  -1.431882   0.300774  -1.131108 
    83799.0000  -1.440613   0.304852  -1.135761 
    83802.0000  -1.436358   0.300082  -1.136276 
    83805.0000  -1.448258   0.317859  -1.130399 
    83808.0000  -1.449548   0.320515  -1.129033 
    83811.0000  -1.433192   0.308872  -1.124319 
    83814.0000  -1.440008   0.319075  -1.120933 
    83817.0000  -1.432997   0.308255  -1.124742 
    83820.0000  -1.452750   0.324512  -1.128238 
    83823.0000  -1.444609   0.313047  -1.131562 
    83826.0000  -1.441629   0.309130  -1.132499 
    83829.0000  -1.452907   0.319164  -1.133744 
    83832.0000  -1.441296   0.302891  -1.138405 
    83835.0000  -1.444017   0.314888  -1.129129 
    83838.0000  -1.450646   0.322184  -1.128462 
    83841.0000  -1.446683   0.321443  -1.125240 
    83844.0000  -1.434763   0.314161  -1.120602 
    83847.0000  -1.420725   0.300197  -1.120528 
    83850.0000  -1.428324   0.309186  -1.119138 
    83853.0000  -1.436871   0.316614  -1.120258 
    83856.0000  -1.436625   0.320067  -1.116558 
    83859.0000  -1.424102   0.314654  -1.109448 
    83862.0000  -1.413092   0.307270  -1.105822 
    83865.0000  -1.416197   0.307917  -1.108280 
    83868.0000  -1.442438   0.327966  -1.114472 
    83871.0000  -1.416771   0.308083  -1.108689 
    83874.0000  -1.431062   0.325512  -1.105550 
    83877.0000  -1.420231   0.310043  -1.110188 
    83880.0000  -1.430797   0.324320  -1.106477 
    83883.0000  -1.414530   0.310183  -1.104348 
    83886.0000  -1.426490   0.322543  -1.103947 
    83889.0000  -1.442918   0.329713  -1.113205 
    83892.0000  -1.423791   0.315966  -1.107825 
    83895.0000  -1.418360   0.309691  -1.108669 
    83898.0000  -1.428789   0.321434  -1.107355 
    83901.0000  -1.443363   0.334317  -1.109046 
    83904.0000  -1.430950   0.315790  -1.115159 
    83907.0000  -1.436299   0.320499  -1.115801 
    83910.0000  -1.442849   0.322856  -1.119992 
    83913.0000  -1.445753   0.331845  -1.113909 
    83916.0000  -1.433585   0.320098  -1.113487 
    83919.0000  -1.430255   0.316446  -1.113809 
    83922.0000  -1.436743   0.326505  -1.110238 
    83925.0000  -1.421712   0.313194  -1.108518 
    83928.0000  -1.431626   0.319390  -1.112236 
    83931.0000  -1.430182   0.322732  -1.107450 
    83934.0000  -1.429514   0.324662  -1.104852 
    83937.0000  -1.422641   0.318959  -1.103682 
    83940.0000  -1.413909   0.309260  -1.104649 
    83943.0000  -1.443917   0.339878  -1.104039 
    83946.0000  -1.432999   0.325820  -1.107179 
    83949.0000  -1.416419   0.311262  -1.105156 
    83952.0000  -1.434501   0.324301  -1.110200 
    83955.0000  -1.427510   0.310546  -1.116964 
    83958.0000  -1.434267   0.314128  -1.120139 
    83961.0000  -1.435930   0.315166  -1.120764 
    83964.0000  -1.440764   0.321857  -1.118907 
    83967.0000  -1.433600   0.310748  -1.122852 
    83970.0000  -1.442163   0.318821  -1.123342 
    83973.0000  -1.431791   0.312217  -1.119574 
    83976.0000  -1.435185   0.313053  -1.122131 
    83979.0000  -1.449658   0.333729  -1.115929 
    83982.0000  -1.437397   0.327129  -1.110268 
    83985.0000  -1.422687   0.322506  -1.100180 
    83988.0000  -1.433749   0.326027  -1.107722 
    83991.0000  -1.442006   0.342349  -1.099657 
    83994.0000  -1.433245   0.334130  -1.099115 
    83997.0000  -1.421641   0.320990  -1.100651 
    84000.0000  -1.416879   0.319693  -1.097186 
    84003.0000  -1.438390   0.341600  -1.096790 
    84006.0000  -1.423424   0.318179  -1.105245 
    84009.0000  -1.434966   0.330303  -1.104663 
    84012.0000  -1.435388   0.328384  -1.107004 
    84015.0000  -1.432025   0.325406  -1.106619 
    84018.0000  -1.433886   0.325247  -1.108639 
    84021.0000  -1.414614   0.296054  -1.118560 
    84024.0000  -1.437037   0.316583  -1.120454 
    84027.0000  -1.430988   0.316176  -1.114812 
    84030.0000  -1.432762   0.318126  -1.114636 
    84033.0000  -1.442430   0.327210  -1.115220 
    84036.0000  -1.443564   0.325340  -1.118224 
    84039.0000  -1.437196   0.316217  -1.120979 
    84042.0000  -1.441641   0.324034  -1.117607 
    84045.0000  -1.438251   0.323696  -1.114555 
    84048.0000  -1.428181   0.316251  -1.111930 
    84051.0000  -1.430613   0.314031  -1.116582 
    84054.0000  -1.427796   0.310551  -1.117245 
    84057.0000  -1.433005   0.312269  -1.120736 
    84060.0000  -1.452534   0.332315  -1.120219 
    84063.0000  -1.443766   0.322538  -1.121228 
    84066.0000  -1.433435   0.314785  -1.118649 
    84069.0000  -1.441744   0.327640  -1.114104 
    84072.0000  -1.426014   0.321486  -1.104528 
    84075.0000  -1.434926   0.327190  -1.107736 
    84078.0000  -1.439248   0.333525  -1.105724 
    84081.0000  -1.444806   0.329777  -1.115029 
    84084.0000  -1.428012   0.317401  -1.110611 
    84087.0000  -1.447796   0.333619  -1.114178 
    84090.0000  -1.424100   0.307119  -1.116982 
    84093.0000  -1.447047   0.332663  -1.114384 
    84096.0000  -1.449590   0.331096  -1.118494 
    84099.0000  -1.448514   0.325519  -1.122996 
    84102.0000  -1.458093   0.337860  -1.120233 
    84105.0000  -1.433968   0.318269  -1.115699 
    84108.0000  -1.428377   0.310875  -1.117502 
    84111.0000  -1.438169   0.316791  -1.121378 
    84114.0000  -1.446124   0.326212  -1.119912 
    84117.0000  -1.462674   0.346111  -1.116564 
    84120.0000  -1.446027   0.328602  -1.117425 
    84123.0000  -1.427153   0.309637  -1.117517 
    84126.0000  -1.441273   0.317483  -1.123790 
    84129.0000  -1.439922   0.318340  -1.121582 
    84132.0000  -1.450102   0.321131  -1.128971 
    84135.0000  -1.447424   0.319755  -1.127669 
    84138.0000  -1.439270   0.320144  -1.119127 
    84141.0000  -1.432864   0.311731  -1.121133 
    84144.0000  -1.452649   0.329680  -1.122969 
    84147.0000  -1.448690   0.322728  -1.125962 
    84150.0000  -1.456972   0.324379  -1.132593 
    84153.0000  -1.460776   0.324371  -1.136405 
    84156.0000  -1.451530   0.310564  -1.140966 
    84159.0000  -1.447849   0.311123  -1.136726 
    84162.0000  -1.456243   0.311040  -1.145203 
    84165.0000  -1.450619   0.300648  -1.149971 
    84168.0000  -1.473940   0.322632  -1.151308 
    84171.0000  -1.447944   0.295037  -1.152907 
    84174.0000  -1.459317   0.306580  -1.152737 
    84177.0000  -1.466301   0.309614  -1.156687 
    84180.0000  -1.456003   0.297591  -1.158412 
    84183.0000  -1.461613   0.307638  -1.153974 
    84186.0000  -1.470796   0.319592  -1.151204 
    84189.0000  -1.471871   0.321923  -1.149948 
    84192.0000  -1.467760   0.316563  -1.151197 
    84195.0000  -1.444952   0.295836  -1.149116 
    84198.0000  -1.471975   0.315412  -1.156563 
    84201.0000  -1.469845   0.315456  -1.154389 
    84204.0000  -1.469267   0.320774  -1.148493 
    84207.0000  -1.469260   0.323398  -1.145863 
    84210.0000  -1.465075   0.314735  -1.150340 
    84213.0000  -1.462164   0.314029  -1.148135 
    84216.0000  -1.474224   0.323096  -1.151128 
    84219.0000  -1.457004   0.312059  -1.144945 
    84222.0000  -1.464376   0.321356  -1.143020 
    84225.0000  -1.449192   0.306512  -1.142680 
    84228.0000  -1.463569   0.317951  -1.145618 
    84231.0000  -1.447466   0.308020  -1.139446 
    84234.0000  -1.454169   0.313115  -1.141053 
    84237.0000  -1.473579   0.339204  -1.134375 
    84240.0000  -1.450765   0.314014  -1.136751 
    84243.0000  -1.465843   0.321571  -1.144273 
    84246.0000  -1.470510   0.322086  -1.148424 
    84249.0000  -1.461182   0.312603  -1.148578 
    84252.0000  -1.465176   0.315034  -1.150143 
    84255.0000  -1.461190   0.308504  -1.152686 
    84258.0000  -1.467789   0.315861  -1.151928 
    84261.0000  -1.461282   0.312844  -1.148438 
    84264.0000  -1.465854   0.309021  -1.156833 
    84267.0000  -1.481917   0.326601  -1.155315 
    84270.0000  -1.477281   0.319269  -1.158013 
    84273.0000  -1.458330   0.300871  -1.157459 
    84276.0000  -1.456845   0.299970  -1.156875 
    84279.0000  -1.474797   0.315316  -1.159481 
    84282.0000  -1.471264   0.312640  -1.158624 
    84285.0000  -1.475055   0.316186  -1.158869 
    84288.0000  -1.465356   0.314758  -1.150598 
    84291.0000  -1.476188   0.328774  -1.147414 
    84294.0000  -1.466032   0.315183  -1.150849 
    84297.0000  -1.468550   0.314018  -1.154532 
    84300.0000  -1.470909   0.315312  -1.155597 
    84303.0000  -1.475316   0.320254  -1.155062 
    84306.0000  -1.463854   0.302869  -1.160985 
    84309.0000  -1.466881   0.308813  -1.158068 
    84312.0000  -1.465855   0.307276  -1.158580 
    84315.0000  -1.469695   0.308752  -1.160943 
    84318.0000  -1.474279   0.316954  -1.157325 
    84321.0000  -1.457947   0.296213  -1.161733 
    84324.0000  -1.476674   0.314547  -1.162127 
    84327.0000  -1.467974   0.308362  -1.159612 
    84330.0000  -1.475316   0.322166  -1.153150 
    84333.0000  -1.473737   0.315345  -1.158393 
    84336.0000  -1.459673   0.299114  -1.160559 
    84339.0000  -1.463808   0.302305  -1.161503 
    84342.0000  -1.469166   0.303530  -1.165636 
    84345.0000  -1.465314   0.301018  -1.164297 
    84348.0000  -1.467210   0.309703  -1.157507 
    84351.0000  -1.472637   0.318036  -1.154602 
    84354.0000  -1.474516   0.318170  -1.156345 
    84357.0000  -1.467907   0.313846  -1.154061 
    84360.0000  -1.464051   0.315038  -1.149014 
    84363.0000  -1.449284   0.304196  -1.145088 
    84366.0000  -1.456581   0.313164  -1.143417 
    84369.0000  -1.447962   0.305687  -1.142275 
    84372.0000  -1.449414   0.309523  -1.139891 
    84375.0000  -1.445550   0.309104  -1.136446 
    84378.0000  -1.455445   0.318017  -1.137427 
    84381.0000  -1.470494   0.326178  -1.144315 
    84384.0000  -1.467149   0.322790  -1.144359 
    84387.0000  -1.455274   0.304581  -1.150693 
    84390.0000  -1.479359   0.327166  -1.152193 
    84393.0000  -1.471246   0.315632  -1.155615 
    84396.0000  -1.469668   0.317414  -1.152254 
    84399.0000  -1.470807   0.317305  -1.153502 
    84402.0000  -1.470942   0.317966  -1.152976 
    84405.0000  -1.468851   0.308401  -1.160450 
    84408.0000  -1.471950   0.318485  -1.153465 
    84411.0000  -1.470337   0.319372  -1.150965 
    84414.0000  -1.454062   0.302572  -1.151490 
    84417.0000  -1.465980   0.318150  -1.147830 
    84420.0000  -1.465595   0.313717  -1.151878 
    84423.0000  -1.466842   0.319303  -1.147539 
    84426.0000  -1.456543   0.309595  -1.146948 
    84429.0000  -1.482289   0.330720  -1.151569 
    84432.0000  -1.459433   0.305265  -1.154169 
    84435.0000  -1.449598   0.294048  -1.155550 
    84438.0000  -1.465941   0.306832  -1.159110 
    84441.0000  -1.469707   0.308797  -1.160910 
    84444.0000  -1.467758   0.302181  -1.165577 
    84447.0000  -1.471166   0.304348  -1.166818 
    84450.0000  -1.461378   0.298721  -1.162657 
    84453.0000  -1.463376   0.309870  -1.153506 
    84456.0000  -1.473299   0.317900  -1.155399 
    84459.0000  -1.470025   0.312238  -1.157787 
    84462.0000  -1.466952   0.310009  -1.156943 
    84465.0000  -1.480804   0.324698  -1.156106 
    84468.0000  -1.465570   0.316375  -1.149195 
    84471.0000  -1.468036   0.318803  -1.149233 
    84474.0000  -1.468258   0.316738  -1.151521 
    84477.0000  -1.471806   0.313746  -1.158059 
    84480.0000  -1.474362   0.315157  -1.159205 
    84483.0000  -1.490209   0.329027  -1.161182 
    84486.0000  -1.484192   0.321133  -1.163059 
    84489.0000  -1.462201   0.299197  -1.163004 
